timestamp,open,high,low,close,volume
2023-05-29 03:00:00,0.8864022076512544,0.8866318049387111,0.8848747460769887,0.8854715751412324,1000
2023-05-29 04:00:00,0.8854715751412324,0.8861270856504988,0.8849397890388457,0.8857172719832043,1000
2023-05-29 05:00:00,0.8857172719832043,0.886446513389695,0.8836502597738572,0.8842091452289721,1000
2023-05-29 06:00:00,0.8842091452289721,0.884769854094037,0.8820304105576887,0.8823201967657548,1000
2023-05-29 07:00:00,0.8823201967657548,0.8827330033965743,0.8816747643649852,0.8818264702632118,1000
2023-05-29 08:00:00,0.8818264702632118,0.8842012792919698,0.8818120054534972,0.8836279264220114,1000
2023-05-29 09:00:00,0.8836279264220114,0.8842699145134253,0.8833000317038534,0.8839143540894028,1000
2023-05-29 10:00:00,0.8839143540894028,0.886141589285883,0.8831879668011615,0.8861037533517444,1000
2023-05-29 11:00:00,0.8861037533517444,0.8866529231957855,0.885884461783721,0.885906469371046,1000
2023-05-29 12:00:00,0.885906469371046,0.8864707562319548,0.8852861494924138,0.8854413713297588,1000
2023-05-29 13:00:00,0.8854413713297588,0.885965612181582,0.8829318001454064,0.8833530152527258,1000
2023-05-29 14:00:00,0.8833530152527258,0.8840349842669056,0.882429711532719,0.8824886784331825,1000
2023-05-29 15:00:00,0.8824886784331825,0.8852668109467576,0.8822510915824121,0.8846414540389305,1000
2023-05-29 16:00:00,0.8846414540389305,0.8857959480270055,0.8840401718431241,0.8851327794476828,1000
2023-05-29 17:00:00,0.8851327794476828,0.8862692666331115,0.8849611508096679,0.8862324611010421,1000
2023-05-29 18:00:00,0.8862324611010421,0.8880899925667545,0.8859886872803133,0.8872901078492712,1000
2023-05-29 19:00:00,0.8872901078492712,0.887760746794476,0.8870501820232081,0.8872757896893173,1000
2023-05-29 20:00:00,0.8872757896893173,0.8877500722064734,0.8868042244335899,0.8869685807094719,1000
2023-05-29 21:00:00,0.8869685807094719,0.8876379212741086,0.8863235027692034,0.8871473560692449,1000
2023-05-29 22:00:00,0.8871473560692449,0.8883703680867555,0.886387913918032,0.8881543092050951,1000
2023-05-29 23:00:00,0.8881543092050951,0.8890834915695183,0.8876819828120506,0.8888411085253568,1000
2023-05-30 00:00:00,0.8888411085253568,0.8902805697468426,0.8886374057166408,0.8895790668430072,1000
2023-05-30 01:00:00,0.8895790668430072,0.8902905411872285,0.8893845253042947,0.8898102831061374,1000
2023-05-30 02:00:00,0.8898102831061374,0.8905786504835896,0.8881035615652624,0.8886553822281014,1000
2023-05-30 03:00:00,0.8886553822281014,0.8888220938226864,0.8876875485377005,0.8882629890969188,1000
2023-05-30 04:00:00,0.8882629890969188,0.8887313556122299,0.8861975239207849,0.8868508094826304,1000
2023-05-30 05:00:00,0.8868508094826304,0.8888377971401201,0.8867417774303986,0.8883577962809731,1000
2023-05-30 06:00:00,0.8883577962809731,0.8883874036356879,0.8850455455397406,0.8852047304046159,1000
2023-05-30 07:00:00,0.8852047304046159,0.885705571938197,0.8846052102543901,0.8848779345315144,1000
2023-05-30 08:00:00,0.8848779345315144,0.8887662232306692,0.8845351728373478,0.8884587518343716,1000
2023-05-30 09:00:00,0.8884587518343716,0.8888027360456754,0.8872954527843904,0.8879464500090151,1000
2023-05-30 10:00:00,0.8879464500090151,0.8880949097977232,0.8861743960573124,0.8862442730763059,1000
2023-05-30 11:00:00,0.8862442730763059,0.8867199091128112,0.8859783739696301,0.8862173407117387,1000
2023-05-30 12:00:00,0.8862173407117387,0.8886901070245327,0.8861251622123043,0.8881514052579571,1000
2023-05-30 13:00:00,0.8881514052579571,0.8888650172443318,0.8872668442084322,0.887910729631318,1000
2023-05-30 14:00:00,0.887910729631318,0.8895041977119674,0.8873422500744017,0.8888307528323652,1000
2023-05-30 15:00:00,0.8888307528323652,0.8897648369139621,0.888184555678745,0.8889806823157851,1000
2023-05-30 16:00:00,0.8889806823157851,0.8897613348608802,0.8881674061558963,0.8884213727229338,1000
2023-05-30 17:00:00,0.8884213727229338,0.8937072612696048,0.8880013032118418,0.8931468045152906,1000
2023-05-30 18:00:00,0.8931468045152906,0.8934781196983054,0.892437527674489,0.8932535304717486,1000
2023-05-30 19:00:00,0.8932535304717486,0.8936856539738391,0.8924315408639473,0.8924477938628125,1000
2023-05-30 20:00:00,0.8924477938628125,0.892514596778899,0.8910726556432136,0.8917128188681507,1000
2023-05-30 21:00:00,0.8917128188681507,0.8927366743355573,0.8910987147987738,0.8922836806158078,1000
2023-05-30 22:00:00,0.8922836806158078,0.8931419849348367,0.8919359393995897,0.8928975067166887,1000
2023-05-30 23:00:00,0.8928975067166887,0.8944846958355478,0.8922779366540634,0.8940555241363113,1000
2023-05-31 00:00:00,0.8940555241363113,0.8948673028215357,0.8934492948052383,0.8942672401858381,1000
2023-05-31 01:00:00,0.8942672401858381,0.8943157461862596,0.8919760936405462,0.8921198129309084,1000
2023-05-31 02:00:00,0.8921198129309084,0.8936185407895304,0.8913455038240206,0.8929176958678542,1000
2023-05-31 03:00:00,0.8929176958678542,0.8929480161273712,0.8917021464850128,0.8924542508594611,1000
2023-05-31 04:00:00,0.8924542508594611,0.8928461857188416,0.8918200628620703,0.8920251006139608,1000
2023-05-31 05:00:00,0.8920251006139608,0.8921998496744609,0.8890370915918926,0.8898007349417527,1000
2023-05-31 06:00:00,0.8898007349417527,0.8898319552197996,0.888504053175024,0.8889404478306333,1000
2023-05-31 07:00:00,0.8889404478306333,0.8893242191211601,0.8874420632331315,0.8878501905091898,1000
2023-05-31 08:00:00,0.8878501905091898,0.8880597768339933,0.8871759206528055,0.8877954947446095,1000
2023-05-31 09:00:00,0.8877954947446095,0.8878594996795025,0.8848831830200878,0.8856153661753415,1000
2023-05-31 10:00:00,0.8856153661753415,0.8863508914945126,0.8854103194822526,0.8856913506142676,1000
2023-05-31 11:00:00,0.8856913506142676,0.8860742857624856,0.8855938396294694,0.8858778546004415,1000
2023-05-31 12:00:00,0.8858778546004415,0.8866284266477349,0.883527177412305,0.8841982028228871,1000
2023-05-31 13:00:00,0.8841982028228871,0.8846851306901791,0.8829074887851988,0.8832612182734398,1000
2023-05-31 14:00:00,0.8832612182734398,0.8835453643161763,0.8815339508367197,0.881974887928128,1000
2023-05-31 15:00:00,0.881974887928128,0.8833847713599746,0.8815915789879996,0.8833363096667247,1000
2023-05-31 16:00:00,0.8833363096667247,0.8840206791446203,0.8788414047944549,0.8795439138184644,1000
2023-05-31 17:00:00,0.8795439138184644,0.8796309494930737,0.878574452848979,0.8790289265096731,1000
2023-05-31 18:00:00,0.8790289265096731,0.8796499342426769,0.8759746594584699,0.8765381363813102,1000
2023-05-31 19:00:00,0.8765381363813102,0.8769609884856463,0.8752762018521196,0.8758906289842733,1000
2023-05-31 20:00:00,0.8758906289842733,0.8775252025627994,0.8758883501278466,0.8771607402388787,1000
2023-05-31 21:00:00,0.8771607402388787,0.8772252085988906,0.8757663852235529,0.8762148233197806,1000
2023-05-31 22:00:00,0.8762148233197806,0.8767586227723284,0.8757315507560905,0.8764224062330164,1000
2023-05-31 23:00:00,0.8764224062330164,0.8764355859534667,0.8750721792197155,0.8751552440176412,1000
2023-06-01 00:00:00,0.8751552440176412,0.8786749946890525,0.8750215481036278,0.8780644679285088,1000
2023-06-01 01:00:00,0.8780644679285088,0.880000000010099,0.8780103909457077,0.8794342624221373,1000
2023-06-01 02:00:00,0.8794342624221373,0.8812338302048759,0.8791028027057234,0.881125049501865,1000
2023-06-01 03:00:00,0.881125049501865,0.8815327062872302,0.8785122329210974,0.8791327773488539,1000
2023-06-01 04:00:00,0.8791327773488539,0.8792752133677681,0.8772848093005394,0.8774811590427156,1000
2023-06-01 05:00:00,0.8774811590427156,0.8796704321865568,0.8767835546040743,0.8791007953641008,1000
2023-06-01 06:00:00,0.8791007953641008,0.8792520062405916,0.8787552152308327,0.8788092430929084,1000
2023-06-01 07:00:00,0.8788092430929084,0.8789474638645337,0.878146542615601,0.8784223600160158,1000
2023-06-01 08:00:00,0.8784223600160158,0.8791505194136703,0.8782366834990167,0.8789230349844699,1000
2023-06-01 09:00:00,0.8789230349844699,0.8797002964492799,0.8762742942892573,0.8770402694575472,1000
2023-06-01 10:00:00,0.8770402694575472,0.8788543428839384,0.8769067009671027,0.8781995697419649,1000
2023-06-01 11:00:00,0.8781995697419649,0.8785496480088191,0.8775179062506461,0.8782270556859886,1000
2023-06-01 12:00:00,0.8782270556859886,0.8795814792328734,0.8778123740299119,0.878945915904324,1000
2023-06-01 13:00:00,0.878945915904324,0.879235075016857,0.8777238866169883,0.8779399948774991,1000
2023-06-01 14:00:00,0.8779399948774991,0.8788599222869034,0.8776056535390719,0.878709839670318,1000
2023-06-01 15:00:00,0.878709839670318,0.8794275055723072,0.8775476694104569,0.8776525172261445,1000
2023-06-01 16:00:00,0.8776525172261445,0.8791134043614903,0.877165992476296,0.8790840881215013,1000
2023-06-01 17:00:00,0.8790840881215013,0.8814130657664581,0.8785506091560962,0.8807785574021579,1000
2023-06-01 18:00:00,0.8807785574021579,0.8829142172790286,0.8804247101934088,0.8821463858295551,1000
2023-06-01 19:00:00,0.8821463858295551,0.8829884280649596,0.8815127536575205,0.882921081328375,1000
2023-06-01 20:00:00,0.882921081328375,0.8845592161102478,0.8823078682566052,0.8838718057102771,1000
2023-06-01 21:00:00,0.8838718057102771,0.8844958796798627,0.8792731354020119,0.8798129146176473,1000
2023-06-01 22:00:00,0.8798129146176473,0.881099137708039,0.8792111433956528,0.8810652409262966,1000
2023-06-01 23:00:00,0.8810652409262966,0.8814205732622482,0.8803111890894311,0.8806541811356452,1000
2023-06-02 00:00:00,0.8806541811356452,0.8810047055434306,0.880529647878274,0.880796598625319,1000
2023-06-02 01:00:00,0.880796598625319,0.8811039950934187,0.8799483482120468,0.8803710394118401,1000
2023-06-02 02:00:00,0.8803710394118401,0.8806764829525879,0.8779148902101613,0.878284333891438,1000
2023-06-02 03:00:00,0.878284333891438,0.8785999555139155,0.8773575545810253,0.8774763838409466,1000
2023-06-02 04:00:00,0.8774763838409466,0.8784719949674428,0.8769196892412499,0.8784641860736799,1000
2023-06-02 05:00:00,0.8784641860736799,0.8808072480463787,0.8781089322829146,0.8805902404611535,1000
2023-06-02 06:00:00,0.8805902404611535,0.8808222677236005,0.8791154378344403,0.8796558570718959,1000
2023-06-02 07:00:00,0.8796558570718959,0.8801753555989414,0.8781469538963769,0.8782998998448406,1000
2023-06-02 08:00:00,0.8782998998448406,0.881034294485987,0.8781131729210192,0.8804775432746027,1000
2023-06-02 09:00:00,0.8804775432746027,0.8810778975208394,0.8790782813419112,0.8791536893329952,1000
2023-06-02 10:00:00,0.8791536893329952,0.8827737411006743,0.8784274298957409,0.882264143274588,1000
2023-06-02 11:00:00,0.882264143274588,0.8830554111192052,0.8817120498884784,0.8823401162387705,1000
2023-06-02 12:00:00,0.8823401162387705,0.8827850625477925,0.8807678735669092,0.8810150026864254,1000
2023-06-02 13:00:00,0.8810150026864254,0.8827422101419307,0.8809734001176478,0.8824915090970478,1000
2023-06-02 14:00:00,0.8824915090970478,0.8850636757955843,0.8822221300850841,0.8850315323964748,1000
2023-06-02 15:00:00,0.8850315323964748,0.8856130092409564,0.8822553671628628,0.882879411003414,1000
2023-06-02 16:00:00,0.882879411003414,0.8856677231449142,0.8821601392767562,0.8852178541362918,1000
2023-06-02 17:00:00,0.8852178541362918,0.8853485481986807,0.8846624862935559,0.8847957463502366,1000
2023-06-02 18:00:00,0.8847957463502366,0.8874344025748009,0.8840561974254699,0.887025240694633,1000
2023-06-02 19:00:00,0.887025240694633,0.8877806997885608,0.8862929993994685,0.8864545440459152,1000
2023-06-02 20:00:00,0.8864545440459152,0.8869389476477794,0.8840606770448318,0.8840887543082117,1000
2023-06-02 21:00:00,0.8840887543082117,0.8850889719733664,0.8839827793405151,0.8848417049757695,1000
2023-06-02 22:00:00,0.8848417049757695,0.8868769370196184,0.8848268831409039,0.8862315721233367,1000
2023-06-02 23:00:00,0.8862315721233367,0.8896913339533292,0.8860387532156289,0.8893755164110049,1000
2023-06-03 00:00:00,0.8893755164110049,0.8919729021578918,0.8887595719804413,0.8919609130060485,1000
2023-06-03 01:00:00,0.8919609130060485,0.8930675665873359,0.8915779564593447,0.8930037760952364,1000
2023-06-03 02:00:00,0.8930037760952364,0.8937729989279548,0.8920133746904971,0.8926472151472998,1000
2023-06-03 03:00:00,0.8926472151472998,0.892722149244706,0.8917920183377767,0.891866237701284,1000
2023-06-03 04:00:00,0.891866237701284,0.8924929448677343,0.8908251432473729,0.8914239282829711,1000
2023-06-03 05:00:00,0.8914239282829711,0.8914484839168334,0.8900684124873722,0.8901775299427671,1000
2023-06-03 06:00:00,0.8901775299427671,0.8905165556056819,0.8895075206568769,0.8897657018968592,1000
2023-06-03 07:00:00,0.8897657018968592,0.889991328157852,0.885201400007547,0.8859489107610451,1000
2023-06-03 08:00:00,0.8859489107610451,0.8864924515038378,0.88536455342122,0.8862172128599846,1000
2023-06-03 09:00:00,0.8862172128599846,0.8862899225752678,0.8855894855986216,0.8861738102109031,1000
2023-06-03 10:00:00,0.8861738102109031,0.8903442211185043,0.8856572388214272,0.8900226217941926,1000
2023-06-03 11:00:00,0.8900226217941926,0.8917681587926071,0.8897283355281419,0.8911607332804456,1000
2023-06-03 12:00:00,0.8911607332804456,0.8915805593753788,0.8899382845624219,0.8904404029270974,1000
2023-06-03 13:00:00,0.8904404029270974,0.8913932313543783,0.8900962330016817,0.8912875045135094,1000
2023-06-03 14:00:00,0.8912875045135094,0.8919319103049953,0.888816432022612,0.8894488553375828,1000
2023-06-03 15:00:00,0.8894488553375828,0.8901459044270587,0.8880054056212248,0.8885448174766903,1000
2023-06-03 16:00:00,0.8885448174766903,0.8889097879913935,0.8850319687562674,0.8857434254069424,1000
2023-06-03 17:00:00,0.8857434254069424,0.8881851618788876,0.8850739367831504,0.8878978146912455,1000
2023-06-03 18:00:00,0.8878978146912455,0.8888020544533023,0.887226547923298,0.8887878246465586,1000
2023-06-03 19:00:00,0.8887878246465586,0.8888442684793808,0.886948631383752,0.8870244482308574,1000
2023-06-03 20:00:00,0.8870244482308574,0.8873247042568525,0.8869170040098272,0.8869337168598705,1000
2023-06-03 21:00:00,0.8869337168598705,0.8884490279898856,0.8866279855270672,0.8883583691569272,1000
2023-06-03 22:00:00,0.8883583691569272,0.8898765903773597,0.887602398969148,0.8891010320292485,1000
2023-06-03 23:00:00,0.8891010320292485,0.8901897566475182,0.8886160516328526,0.8896744475845395,1000
2023-06-04 00:00:00,0.8896744475845395,0.8899247212853081,0.8879250951322036,0.8883876843079279,1000
2023-06-04 01:00:00,0.8883876843079279,0.8888556616002793,0.886771549461478,0.8874318166524048,1000
2023-06-04 02:00:00,0.8874318166524048,0.8877091116474601,0.8869247488758946,0.8875745451756798,1000
2023-06-04 03:00:00,0.8875745451756798,0.8896887833153749,0.8874845966212099,0.8889549284447258,1000
2023-06-04 04:00:00,0.8889549284447258,0.8893555553328183,0.8873325986794668,0.8877116281138236,1000
2023-06-04 05:00:00,0.8877116281138236,0.8882713163011886,0.8853357314017594,0.8860295280632631,1000
2023-06-04 06:00:00,0.8860295280632631,0.8878912037620467,0.8853844481011613,0.887745572943874,1000
2023-06-04 07:00:00,0.887745572943874,0.8881245797433823,0.8863008016513424,0.8863501044452122,1000
2023-06-04 08:00:00,0.8863501044452122,0.8885369149957267,0.8855511064572272,0.887965846999742,1000
2023-06-04 09:00:00,0.887965846999742,0.8886403893170546,0.8875490059160748,0.8883304292926961,1000
2023-06-04 10:00:00,0.8883304292926961,0.8897040482370976,0.8880988856565722,0.8896520002782171,1000
2023-06-04 11:00:00,0.8896520002782171,0.892643902920671,0.889307537300115,0.8922685705684283,1000
2023-06-04 12:00:00,0.8922685705684283,0.8939607707365039,0.8915141558811925,0.8933015658807375,1000
2023-06-04 13:00:00,0.8933015658807375,0.8948352923509745,0.8925845984062313,0.8944656137216889,1000
2023-06-04 14:00:00,0.8944656137216889,0.8952493991666902,0.892804516808383,0.893088861034284,1000
2023-06-04 15:00:00,0.893088861034284,0.8935365419670327,0.8915360740888584,0.8920460825124236,1000
2023-06-04 16:00:00,0.8920460825124236,0.8937181712204831,0.8919885928412522,0.8930120022973856,1000
2023-06-04 17:00:00,0.8930120022973856,0.8953394378042155,0.8923781869201453,0.8953133935354286,1000
2023-06-04 18:00:00,0.8953133935354286,0.897906631889337,0.8952531577890401,0.8974015466442498,1000
2023-06-04 19:00:00,0.8974015466442498,0.9012848267192315,0.8968284134458175,0.900876544809716,1000
2023-06-04 20:00:00,0.900876544809716,0.9016291603369964,0.9006229502562593,0.9013428809686717,1000
2023-06-04 21:00:00,0.9013428809686717,0.9023687397690093,0.9012212067445846,0.9016470566056077,1000
2023-06-04 22:00:00,0.9016470566056077,0.903229953939933,0.9015318785377863,0.9031563593873505,1000
2023-06-04 23:00:00,0.9031563593873505,0.9035735710423416,0.9023783865956194,0.9031847299467568,1000
2023-06-05 00:00:00,0.9031847299467568,0.9034299171847743,0.902913289168016,0.903091027402525,1000
2023-06-05 01:00:00,0.903091027402525,0.9038590475505814,0.9011441503758546,0.901519980049581,1000
2023-06-05 02:00:00,0.901519980049581,0.9036321421860128,0.9013951417029348,0.903006810264203,1000
2023-06-05 03:00:00,0.903006810264203,0.9031673852044851,0.9010065642390386,0.9013988136071077,1000
2023-06-05 04:00:00,0.9013988136071077,0.9022693917158677,0.9007426632262372,0.9021672037448206,1000
2023-06-05 05:00:00,0.9021672037448206,0.9021862161949772,0.8998391438800739,0.9000384423803862,1000
2023-06-05 06:00:00,0.9000384423803862,0.9018266049123267,0.8994671107446085,0.9016829472999874,1000
2023-06-05 07:00:00,0.9016829472999874,0.9024261410047664,0.8998553049408455,0.900139735565086,1000
2023-06-05 08:00:00,0.900139735565086,0.9021032322785071,0.900040050833002,0.9014049588334411,1000
2023-06-05 09:00:00,0.9014049588334411,0.9020449044479415,0.8983710497981678,0.8990209556302649,1000
2023-06-05 10:00:00,0.8990209556302649,0.8993412077121072,0.8980861297430265,0.8983612315671091,1000
2023-06-05 11:00:00,0.8983612315671091,0.900514215398407,0.8978501072117083,0.900128749672065,1000
2023-06-05 12:00:00,0.900128749672065,0.9005889249829186,0.898158943806593,0.8989207312426448,1000
2023-06-05 13:00:00,0.8989207312426448,0.8996696890110467,0.8983425259909895,0.899021517759018,1000
2023-06-05 14:00:00,0.899021517759018,0.8990249232469442,0.8980393288092522,0.8983038712646868,1000
2023-06-05 15:00:00,0.8983038712646868,0.8984489009531049,0.8943475956317415,0.8948397258196474,1000
2023-06-05 16:00:00,0.8948397258196474,0.8957669327271414,0.8942404975015106,0.8953018144379493,1000
2023-06-05 17:00:00,0.8953018144379493,0.896063274801483,0.8951292502434747,0.895950202187289,1000
2023-06-05 18:00:00,0.895950202187289,0.8967007103683736,0.8935246052832121,0.8942885438234127,1000
2023-06-05 19:00:00,0.8942885438234127,0.8951847731308474,0.8941069958403989,0.8951490732684471,1000
2023-06-05 20:00:00,0.8951490732684471,0.8959279843373614,0.8939257116635451,0.8939555306124091,1000
2023-06-05 21:00:00,0.8939555306124091,0.8941271721125444,0.8920245857954426,0.8924504353054489,1000
2023-06-05 22:00:00,0.8924504353054489,0.8926157940571005,0.8920711049235643,0.8924607156305723,1000
2023-06-05 23:00:00,0.8924607156305723,0.8928002734217252,0.8913145660832351,0.8914385932144542,1000
2023-06-06 00:00:00,0.8914385932144542,0.8953875247452124,0.8910519935267083,0.8948772436218249,1000
2023-06-06 01:00:00,0.8948772436218249,0.8956609023399518,0.8923273246227095,0.8925448611744212,1000
2023-06-06 02:00:00,0.8925448611744212,0.8940335567897613,0.8918942044366064,0.8936525211927678,1000
2023-06-06 03:00:00,0.8936525211927678,0.8958543636686142,0.8932593180971892,0.8951358821534607,1000
2023-06-06 04:00:00,0.8951358821534607,0.8958482719902098,0.8917473625460669,0.8921669754657742,1000
2023-06-06 05:00:00,0.8921669754657742,0.8929545510868269,0.8894530456277325,0.8895682492692589,1000
2023-06-06 06:00:00,0.8895682492692589,0.890699747529905,0.888810942354649,0.8904118356090253,1000
2023-06-06 07:00:00,0.8904118356090253,0.8907914603459629,0.8894868997183524,0.8896895679574919,1000
2023-06-06 08:00:00,0.8896895679574919,0.8902822066159818,0.8892226390821187,0.8902649122362851,1000
2023-06-06 09:00:00,0.8902649122362851,0.8922811297582854,0.8896437072762644,0.8919740828398014,1000
2023-06-06 10:00:00,0.8919740828398014,0.8922569773723634,0.89099966556352,0.8914158605317976,1000
2023-06-06 11:00:00,0.8914158605317976,0.8915153837744665,0.8895639045195698,0.889819911995478,1000
2023-06-06 12:00:00,0.889819911995478,0.890485872805272,0.8852111242374417,0.8857257504485339,1000
2023-06-06 13:00:00,0.8857257504485339,0.8862559963823681,0.88515181483191,0.8860326499998774,1000
2023-06-06 14:00:00,0.8860326499998774,0.8861372576873732,0.8845287975093904,0.8846397265407491,1000
2023-06-06 15:00:00,0.8846397265407491,0.8852021773286398,0.8844354351167015,0.885109804477062,1000
2023-06-06 16:00:00,0.885109804477062,0.8854768007281952,0.8849633196183108,0.8854572380380306,1000
2023-06-06 17:00:00,0.8854572380380306,0.8860614050050043,0.8833623501914216,0.883380536343512,1000
2023-06-06 18:00:00,0.883380536343512,0.8863919328474215,0.8828836121154389,0.8859663501706204,1000
2023-06-06 19:00:00,0.8859663501706204,0.888010131643928,0.8851671941542779,0.887591237613818,1000
2023-06-06 20:00:00,0.887591237613818,0.8891946437537773,0.8873731616638639,0.8888636446846491,1000
2023-06-06 21:00:00,0.8888636446846491,0.8896346921663073,0.8863367556072755,0.8870869353106962,1000
2023-06-06 22:00:00,0.8870869353106962,0.8873893471815066,0.886167564766743,0.8864757898853476,1000
2023-06-06 23:00:00,0.8864757898853476,0.8868556838875233,0.8849248344438996,0.8856553956005606,1000
2023-06-07 00:00:00,0.8856553956005606,0.8862074019188538,0.8849579109151858,0.8850332548727273,1000
2023-06-07 01:00:00,0.8850332548727273,0.8857765184232447,0.8830930680309649,0.8833470932680496,1000
2023-06-07 02:00:00,0.8833470932680496,0.8846858912503618,0.8826697931017382,0.8839990637797932,1000
2023-06-07 03:00:00,0.8839990637797932,0.8850481632748979,0.8832721561384612,0.8843429140699947,1000
2023-06-07 04:00:00,0.8843429140699947,0.8850375829062918,0.883701071644277,0.8848909723467795,1000
2023-06-07 05:00:00,0.8848909723467795,0.8856466279543519,0.8835863077239188,0.8841320476791379,1000
2023-06-07 06:00:00,0.8841320476791379,0.8867276604347176,0.8838837016382274,0.8860685750694586,1000
2023-06-07 07:00:00,0.8860685750694586,0.8866140133205558,0.8852806413953875,0.886350187267694,1000
2023-06-07 08:00:00,0.886350187267694,0.8869945093450695,0.8817845296515442,0.8822434571213849,1000
2023-06-07 09:00:00,0.8822434571213849,0.8830057356510539,0.880627951018123,0.8812832863993828,1000
2023-06-07 10:00:00,0.8812832863993828,0.8818779435225949,0.8808789158131497,0.881197783495363,1000
2023-06-07 11:00:00,0.881197783495363,0.8832367168114547,0.8804476650410122,0.8826457723168953,1000
2023-06-07 12:00:00,0.8826457723168953,0.883316594279201,0.8816965463979801,0.8821946939106934,1000
2023-06-07 13:00:00,0.8821946939106934,0.8828977076399986,0.8812504279191103,0.881819565556282,1000
2023-06-07 14:00:00,0.881819565556282,0.8824445097155829,0.880711167317429,0.8808253411635575,1000
2023-06-07 15:00:00,0.8808253411635575,0.8818858505686997,0.8804941256503928,0.8818236711605028,1000
2023-06-07 16:00:00,0.8818236711605028,0.881990588313863,0.8810748333764454,0.8811522903550151,1000
2023-06-07 17:00:00,0.8811522903550151,0.8812489316059768,0.8799637360756215,0.8802471149932806,1000
2023-06-07 18:00:00,0.8802471149932806,0.8806198916471953,0.8786796263539541,0.8791338811084025,1000
2023-06-07 19:00:00,0.8791338811084025,0.8800212660039359,0.8789015016693643,0.8799687533202096,1000
2023-06-07 20:00:00,0.8799687533202096,0.8804092423939474,0.8791641446045473,0.8791692913308233,1000
2023-06-07 21:00:00,0.8791692913308233,0.8799087257631791,0.876310768478935,0.8766554451654804,1000
2023-06-07 22:00:00,0.8766554451654804,0.8783746570028994,0.8760487550474014,0.8775894303012491,1000
2023-06-07 23:00:00,0.8775894303012491,0.8776194180717463,0.8762339358212857,0.8765374260393831,1000
2023-06-08 00:00:00,0.8765374260393831,0.8776189759384859,0.8759155908693104,0.8770729301325612,1000
2023-06-08 01:00:00,0.8770729301325612,0.8777480179619227,0.8767624182581962,0.8776336078639989,1000
2023-06-08 02:00:00,0.8776336078639989,0.8801287178716184,0.8771938830640181,0.8794390183270763,1000
2023-06-08 03:00:00,0.8794390183270763,0.8810307478306322,0.8791969876970814,0.881005813955902,1000
2023-06-08 04:00:00,0.881005813955902,0.8810883825305511,0.8800739488737135,0.8801432695546126,1000
2023-06-08 05:00:00,0.8801432695546126,0.8804021620257021,0.8792684688193414,0.8798936926769714,1000
2023-06-08 06:00:00,0.8798936926769714,0.8798979172045961,0.877547494753662,0.8779580835655411,1000
2023-06-08 07:00:00,0.8779580835655411,0.8810038008679745,0.8773227102443473,0.8804740825512478,1000
2023-06-08 08:00:00,0.8804740825512478,0.8813010562898799,0.8798463002019612,0.8811365233734361,1000
2023-06-08 09:00:00,0.8811365233734361,0.8838040831733491,0.880513581913206,0.8832281514568308,1000
2023-06-08 10:00:00,0.8832281514568308,0.883987762588313,0.8824450789815471,0.882749657182081,1000
2023-06-08 11:00:00,0.882749657182081,0.8831259679882061,0.8794411068209047,0.8796759405416368,1000
2023-06-08 12:00:00,0.8796759405416368,0.8823496219705912,0.8794953928268423,0.8819735095277329,1000
2023-06-08 13:00:00,0.8819735095277329,0.88291034342318,0.8815989152365339,0.8821131859408892,1000
2023-06-08 14:00:00,0.8821131859408892,0.8825639380717336,0.8816305503353282,0.8823129635962186,1000
2023-06-08 15:00:00,0.8823129635962186,0.8831048456124008,0.8816235421249494,0.8823961583437141,1000
2023-06-08 16:00:00,0.8823961583437141,0.8839336854471386,0.8815978681034607,0.883363169528932,1000
2023-06-08 17:00:00,0.883363169528932,0.8841701190165108,0.8827794833617228,0.8841628694554956,1000
2023-06-08 18:00:00,0.8841628694554956,0.8844009729397373,0.8813230681625255,0.8817770646287467,1000
2023-06-08 19:00:00,0.8817770646287467,0.8839841986961626,0.8815462760699425,0.8834074048114453,1000
2023-06-08 20:00:00,0.8834074048114453,0.8834435004309756,0.8821473108553332,0.8826139741989081,1000
2023-06-08 21:00:00,0.8826139741989081,0.8832999571682624,0.8816862434990133,0.8819134021296026,1000
2023-06-08 22:00:00,0.8819134021296026,0.8852343665785594,0.8812171593214042,0.8845045452442334,1000
2023-06-08 23:00:00,0.8845045452442334,0.8864929568808523,0.8843225193578009,0.8858853831560545,1000
2023-06-09 00:00:00,0.8858853831560545,0.8865342557785348,0.8850503059790713,0.88537810482664,1000
2023-06-09 01:00:00,0.88537810482664,0.8858560456070756,0.8824139413211691,0.8825935166155294,1000
2023-06-09 02:00:00,0.8825935166155294,0.8834827474635321,0.8824192165396695,0.8828359725214238,1000
2023-06-09 03:00:00,0.8828359725214238,0.884017989775766,0.8822244756114731,0.8836439562542069,1000
2023-06-09 04:00:00,0.8836439562542069,0.8839706245486693,0.8833610917634436,0.8835231529909375,1000
2023-06-09 05:00:00,0.8835231529909375,0.884085521790526,0.8813969184337063,0.8816540944017524,1000
2023-06-09 06:00:00,0.8816540944017524,0.8820263415046429,0.880433125707541,0.8804680624537237,1000
2023-06-09 07:00:00,0.8804680624537237,0.8807165684544643,0.8778565706788382,0.8785852307947252,1000
2023-06-09 08:00:00,0.8785852307947252,0.8791201086853425,0.8778663590516721,0.8789083255939147,1000
2023-06-09 09:00:00,0.8789083255939147,0.8804872003937745,0.8786076668159027,0.8801374510237288,1000
